ts,open,high,low,close,volume
2025-12-01 20:00:00,84985.0,86817.0,84966.8,86241.6,34996.615
2025-12-02 00:00:00,86241.5,87384.0,86140.1,86936.0,23647.179
2025-12-02 04:00:00,86935.9,87245.9,86772.0,86965.0,11979.706
2025-12-02 08:00:00,86965.0,87640.0,86321.0,87326.9,24568.861
2025-12-02 12:00:00,87327.0,91211.3,87005.0,90809.2,78565.044
2025-12-02 16:00:00,90809.2,92273.2,90156.4,91849.9,54905.622
2025-12-02 20:00:00,91849.9,91970.4,90643.5,91249.1,34434.753
2025-12-03 00:00:00,91249.1,93068.9,90954.8,92589.2,30608.344
2025-12-03 04:00:00,92589.2,93932.7,92578.0,92969.9,37966.712
2025-12-03 08:00:00,92970.0,93338.4,92602.8,92957.7,21367.918
2025-12-03 12:00:00,92957.6,93653.6,91637.4,92332.9,58413.578
2025-12-03 16:00:00,92333.0,93471.1,91733.2,92995.8,30690.222
2025-12-03 20:00:00,92995.8,94185.0,92784.3,93376.7,22251.543
2025-12-04 00:00:00,93376.8,94040.0,92628.0,93499.9,24501.316
2025-12-04 04:00:00,93500.0,93549.2,92737.0,93358.6,16001.449
2025-12-04 08:00:00,93358.5,93600.0,92666.1,92894.9,16325.267
2025-12-04 12:00:00,92894.9,93256.3,91762.0,92933.5,38745.228
2025-12-04 16:00:00,92933.4,93143.4,90822.5,91941.5,38482.82
2025-12-04 20:00:00,91941.5,92676.8,91649.8,92034.7,12716.347
2025-12-05 00:00:00,92034.7,92665.5,91917.7,92104.9,10956.852
2025-12-05 04:00:00,92104.8,92455.4,91750.6,92227.5,12306.339
2025-12-05 08:00:00,92227.6,92227.6,90940.4,91307.9,21552.042
2025-12-05 12:00:00,91308.0,91445.2,89863.0,90414.0,55291.144
2025-12-05 16:00:00,90413.9,90460.0,87976.3,89590.5,66447.207
2025-12-05 20:00:00,89590.5,89706.0,88856.7,89288.5,12571.473
2025-12-06 00:00:00,89288.6,89758.0,88986.1,89636.5,10198.215
2025-12-06 04:00:00,89636.5,89732.4,89410.8,89549.6,6055.827
2025-12-06 08:00:00,89549.5,89679.0,89165.9,89585.4,8658.915
2025-12-06 12:00:00,89585.4,90257.3,89424.2,89713.4,14787.6
2025-12-06 16:00:00,89713.3,89940.3,89203.0,89369.4,8623.445
2025-12-06 20:00:00,89369.5,89578.3,88870.1,89197.1,8502.865
2025-12-07 00:00:00,89197.1,89704.5,89131.5,89675.6,5748.385
2025-12-07 04:00:00,89675.7,89750.0,89155.0,89337.1,6553.596
2025-12-07 08:00:00,89337.1,89494.4,89012.9,89109.4,7659.024
2025-12-07 12:00:00,89109.3,89700.0,87688.0,89505.0,41325.561
2025-12-07 16:00:00,89505.0,91722.0,89065.2,91379.7,36596.274
2025-12-07 20:00:00,91379.8,91473.2,88890.0,90345.4,31709.165
2025-12-08 00:00:00,90345.4,91650.0,89806.4,91039.4,20651.383
2025-12-08 04:00:00,91039.3,91868.0,90979.2,91519.8,12977.758
2025-12-08 08:00:00,91519.8,92262.6,91433.6,91923.5,16068.448
2025-12-08 12:00:00,91923.6,92106.4,89553.8,89912.6,57039.196
2025-12-08 16:00:00,89912.7,90471.6,89629.1,90073.6,29715.552
2025-12-08 20:00:00,90073.7,91338.2,90073.7,90610.8,16022.402
2025-12-09 00:00:00,90610.8,90810.8,89774.1,90364.0,15639.888
2025-12-09 04:00:00,90364.1,90485.8,89368.9,90449.9,20910.849
2025-12-09 08:00:00,90449.9,90584.8,89868.0,90341.9,10989.605
2025-12-09 12:00:00,90342.0,92867.0,89953.0,92676.9,45314.765
2025-12-09 16:00:00,92676.9,94555.0,92656.5,93761.9,62023.498
2025-12-09 20:00:00,93761.9,93819.1,92199.0,92638.4,27051.658
2025-12-10 00:00:00,92638.3,92748.2,91900.0,92366.0,16458.476
2025-12-10 04:00:00,92366.0,92749.8,92339.8,92744.7,9066.291
2025-12-10 08:00:00,92744.7,93278.9,91721.0,92085.5,22951.746
2025-12-10 12:00:00,92085.4,92197.3,91520.0,92021.8,20761.517
2025-12-10 16:00:00,92021.8,93223.6,91605.0,92913.8,47793.664
2025-12-10 20:00:00,92913.9,94443.7,91825.0,91977.5,43457.086
2025-12-11 00:00:00,91977.5,92046.3,89321.0,89833.1,41765.03
2025-12-11 04:00:00,89833.1,90445.6,89640.4,90231.4,16187.084
2025-12-11 08:00:00,90231.3,90494.7,89931.0,90195.3,11011.162
2025-12-11 12:00:00,90195.3,90618.0,89200.0,89830.1,36667.082
2025-12-11 16:00:00,89830.1,91499.0,89288.0,90793.5,36608.297
2025-12-11 20:00:00,90793.5,93547.3,90749.6,92477.5,48909.413
2025-12-12 00:00:00,92477.6,92719.0,91400.0,92234.3,22813.99
2025-12-12 04:00:00,92234.3,92685.5,92028.4,92389.5,11201.46
2025-12-12 08:00:00,92389.5,92600.0,92050.0,92381.5,9687.193
2025-12-12 12:00:00,92381.4,92630.0,89688.0,89895.0,49205.788
2025-12-12 16:00:00,89895.0,90617.7,89429.0,90147.3,41898.523
2025-12-12 20:00:00,90147.4,90357.5,89843.0,90229.6,10037.156
2025-12-13 00:00:00,90229.7,90432.0,90077.0,90304.0,5591.18
2025-12-13 04:00:00,90304.1,90379.5,90226.8,90286.1,3796.6
2025-12-13 08:00:00,90286.0,90599.0,90239.0,90298.4,7893.366
2025-12-13 12:00:00,90298.5,90441.9,89888.0,90055.4,9021.404
2025-12-13 16:00:00,90055.3,90236.6,89944.0,90150.9,4576.962
2025-12-13 20:00:00,90150.8,90248.0,89711.9,90191.3,5358.221
2025-12-14 00:00:00,90191.3,90440.0,90071.6,90222.3,7086.65
2025-12-14 04:00:00,90222.4,90300.0,90005.8,90205.1,3999.939
2025-12-14 08:00:00,90205.1,90250.0,88412.8,89308.2,24641.953
2025-12-14 12:00:00,89308.3,89630.8,88831.7,88985.2,17265.699
2025-12-14 16:00:00,88985.2,89372.8,88432.0,88598.7,17696.731
2025-12-14 20:00:00,88598.7,88779.1,87504.3,88118.8,21395.682
2025-12-15 00:00:00,88118.8,89972.4,88025.3,89239.9,27815.116
2025-12-15 04:00:00,89240.0,89880.0,89229.5,89703.0,10941.101
2025-12-15 08:00:00,89702.9,89940.0,89525.0,89606.0,11790.519
2025-12-15 12:00:00,89606.0,89845.0,86563.6,86996.6,67384.379
2025-12-15 16:00:00,86996.5,87189.9,85073.0,86104.2,56199.332
2025-12-15 20:00:00,86104.2,86437.1,85489.7,86389.9,20085.598
2025-12-16 00:00:00,86390.0,86478.6,85340.1,85837.7,16787.316
2025-12-16 04:00:00,85837.6,86577.0,85226.0,85964.8,17300.472
2025-12-16 08:00:00,85964.9,87299.7,85874.6,87216.6,18856.619
2025-12-16 12:00:00,87216.6,88143.9,86055.9,87936.3,54188.458
2025-12-16 16:00:00,87936.3,88012.5,87015.8,87538.7,26033.481
2025-12-16 20:00:00,87538.7,87900.0,87297.9,87826.3,9058.702
2025-12-17 00:00:00,87826.3,87925.8,87104.2,87178.1,11671.628
2025-12-17 04:00:00,87178.2,87360.8,86158.4,87010.4,22749.284
2025-12-17 08:00:00,87010.4,87100.0,86201.0,86939.3,15486.489
2025-12-17 12:00:00,86939.2,90363.2,86768.8,87191.4,86140.012
2025-12-17 16:00:00,87191.0,87737.3,85261.3,85982.7,55699.358
2025-12-17 20:00:00,85982.7,86421.0,85630.0,86201.6,16899.977
2025-12-18 00:00:00,86201.6,86836.2,85820.6,86575.1,16118.556
2025-12-18 04:00:00,86575.1,86859.1,86323.7,86787.5,11560.136
2025-12-18 08:00:00,86787.5,87417.6,86640.5,87268.1,14444.149
2025-12-18 12:00:00,87257.0,89447.9,87068.0,88480.8,75762.851
2025-12-18 16:00:00,88480.7,88500.0,84429.9,84447.0,83673.674
2025-12-18 20:00:00,84447.0,85800.0,84408.6,85469.7,28014.313
2025-12-19 00:00:00,85469.8,87550.0,85062.7,86863.1,30604.064
2025-12-19 04:00:00,86863.2,88366.0,86651.9,87909.7,28039.593
2025-12-19 08:00:00,87909.7,88345.1,87700.0,88169.9,16798.031
2025-12-19 12:00:00,88170.0,89374.6,87488.0,87925.6,51776.28
2025-12-19 16:00:00,87925.6,88888.0,86795.5,87812.8,36941.972
2025-12-19 20:00:00,87812.9,88406.3,87569.1,88100.0,14124.554
2025-12-20 00:00:00,88100.0,88294.8,87926.7,88165.3,5637.357
2025-12-20 04:00:00,88165.3,88551.8,88065.9,88239.9,6898.331
2025-12-20 08:00:00,88240.0,88397.8,88063.8,88243.6,4869.385
2025-12-20 12:00:00,88243.6,88320.0,87698.5,88134.6,11529.379
2025-12-20 16:00:00,88134.5,88407.7,88060.0,88196.3,3919.255
2025-12-20 20:00:00,88196.4,88434.9,88111.1,88320.8,3120.141
2025-12-21 00:00:00,88320.7,88400.0,87821.1,88043.2,7336.323
2025-12-21 04:00:00,88043.3,88174.5,88010.0,88138.7,2659.008
2025-12-21 08:00:00,88138.8,89050.0,88103.3,88570.6,15426.009
2025-12-21 12:00:00,88570.7,88885.9,87548.5,88024.7,25733.455
2025-12-21 16:00:00,88024.7,88588.0,87902.0,88448.2,10214.556
2025-12-21 20:00:00,88448.3,88786.9,88047.4,88621.3,6255.037
2025-12-22 00:00:00,88621.3,89600.0,87845.0,88727.5,31996.805
2025-12-22 04:00:00,88727.4,89173.8,88665.3,89127.7,9144.909
2025-12-22 08:00:00,89127.8,90085.0,89050.1,89905.2,25914.874
2025-12-22 12:00:00,89905.2,90599.0,89109.1,89688.5,43053.447
2025-12-22 16:00:00,89688.6,90088.0,87906.7,88011.1,26150.733
2025-12-22 20:00:00,88011.0,88805.9,87872.6,88581.5,18432.701
2025-12-23 00:00:00,88581.5,88904.9,87738.3,88128.2,16525.238
2025-12-23 04:00:00,88128.2,88342.0,86976.6,87531.3,23180.432
2025-12-23 08:00:00,87531.3,87852.0,87256.3,87813.9,12098.9
2025-12-23 12:00:00,87813.8,87914.0,86536.0,87405.3,34384.868
2025-12-23 16:00:00,87405.2,88247.8,87121.4,87724.2,32501.327
2025-12-23 20:00:00,87724.2,88349.2,87145.0,87463.0,14967.183
2025-12-24 00:00:00,87463.1,87849.9,86817.9,87311.4,15341.836
2025-12-24 04:00:00,87311.4,87430.0,86738.8,86868.1,11302.398
2025-12-24 08:00:00,86868.1,87316.7,86671.7,87162.6,10537.249
2025-12-24 12:00:00,87162.6,87450.0,86355.0,87012.0,23298.985
2025-12-24 16:00:00,87012.0,87660.0,86878.3,87521.4,13327.506
2025-12-24 20:00:00,87521.4,88033.3,87484.6,87627.3,7735.534
2025-12-25 00:00:00,87627.4,87933.5,87466.9,87811.6,5633.524
2025-12-25 04:00:00,87811.6,87830.0,87617.1,87795.9,3874.387
2025-12-25 08:00:00,87795.9,87858.8,87219.0,87485.2,8305.291
2025-12-25 12:00:00,87485.2,88594.0,87360.7,88338.9,15360.367
2025-12-25 16:00:00,88339.0,88451.6,87947.8,88112.3,9470.156
2025-12-25 20:00:00,88112.3,88139.2,86902.1,87182.8,15152.527
2025-12-26 00:00:00,87182.8,89432.0,86824.8,88796.2,38115.137
2025-12-26 04:00:00,88796.2,89557.6,88300.5,88433.0,21937.337
2025-12-26 08:00:00,88433.0,88888.0,88380.0,88507.5,11419.104
2025-12-26 12:00:00,88507.6,89037.0,86619.9,87100.0,51437.502
2025-12-26 16:00:00,87100.0,87555.0,86760.4,87453.7,19187.707
2025-12-26 20:00:00,87453.7,87750.0,87266.6,87318.2,7874.95
2025-12-27 00:00:00,87318.3,87493.4,87203.0,87473.4,4564.436
2025-12-27 04:00:00,87473.4,87669.7,87374.5,87490.9,3525.475
2025-12-27 08:00:00,87490.9,87634.9,87324.6,87433.6,5166.212
2025-12-27 12:00:00,87433.6,87555.0,87264.8,87516.2,4515.048
2025-12-27 16:00:00,87516.3,87545.6,87397.5,87522.4,2442.758
2025-12-27 20:00:00,87522.3,87956.9,87455.5,87829.4,7080.18
2025-12-28 00:00:00,87829.5,87921.7,87674.4,87693.0,4818.273
2025-12-28 04:00:00,87693.1,87802.5,87566.0,87697.7,3595.942
2025-12-28 08:00:00,87697.7,87980.9,87676.4,87850.8,5882.811
2025-12-28 12:00:00,87850.9,88078.3,87762.2,87797.7,6369.212
2025-12-28 16:00:00,87797.6,87902.7,87448.4,87488.6,9230.702
2025-12-28 20:00:00,87488.7,88023.4,87402.6,87920.5,7463.024
2025-12-29 00:00:00,87920.4,90156.5,87778.5,90091.6,45213.489
2025-12-29 04:00:00,90091.5,90373.4,89448.1,89583.0,25464.187
2025-12-29 08:00:00,89583.0,89791.5,87520.1,87529.0,45300.356
2025-12-29 12:00:00,87529.1,88150.0,86760.0,87636.6,49719.631
2025-12-29 16:00:00,87636.4,87968.1,87259.6,87328.9,15239.929
2025-12-29 20:00:00,87328.9,87569.2,87043.4,87203.3,9066.617
2025-12-30 00:00:00,87203.2,87393.1,86789.0,87334.7,13438.983
2025-12-30 04:00:00,87334.7,87581.4,87105.6,87457.5,8171.089
2025-12-30 08:00:00,87457.5,88190.6,87455.5,87875.2,23327.302
2025-12-30 12:00:00,87875.3,89126.0,87788.2,88966.8,38901.923
2025-12-30 16:00:00,88966.8,89355.0,87910.4,88189.7,32511.331
2025-12-30 20:00:00,88189.8,88533.0,87833.2,88455.3,10394.632
2025-12-31 00:00:00,88455.2,88780.0,88134.9,88411.5,11679.228
2025-12-31 04:00:00,88411.6,88596.0,88280.1,88569.0,6284.482
2025-12-31 08:00:00,88568.9,89000.0,88339.9,88967.6,12440.16
2025-12-31 12:00:00,88967.6,89192.8,87729.2,87909.0,31536.84
2025-12-31 16:00:00,87909.0,88024.3,87350.5,87515.0,24053.975
2025-12-31 20:00:00,87515.0,87849.7,87189.2,87608.2,10773.672
2026-01-01 00:00:00,87608.3,88065.0,87600.0,87824.6,7102.55
2026-01-01 04:00:00,87824.6,87831.6,87508.4,87603.7,5685.305
2026-01-01 08:00:00,87603.7,87985.6,87590.0,87980.1,6046.668
2026-01-01 12:00:00,87980.1,88079.3,87758.4,87986.8,8130.085
2026-01-01 16:00:00,87986.8,88475.8,87833.1,88354.8,11314.033
2026-01-01 20:00:00,88354.8,88881.4,88193.2,88800.0,9662.662
2026-01-02 00:00:00,88800.0,89088.0,88324.4,88899.3,19809.197
2026-01-02 04:00:00,88899.3,89055.0,88533.6,88829.3,12241.301
2026-01-02 08:00:00,88829.3,89900.0,88780.0,89458.3,27887.349
2026-01-02 12:00:00,89458.3,90126.5,88401.2,89373.1,50647.142
2026-01-02 16:00:00,89373.0,90945.1,89145.2,89865.0,53631.695
2026-01-02 20:00:00,89865.0,90368.7,89588.0,89951.4,12445.764
2026-01-03 00:00:00,89951.5,90365.9,89914.5,90279.9,6484.185
2026-01-03 04:00:00,90280.0,90456.0,89261.2,89535.9,14358.15
2026-01-03 08:00:00,89535.9,89943.9,89380.2,89706.4,9668.717
2026-01-03 12:00:00,89706.4,90200.0,89620.0,89931.8,10078.954
2026-01-03 16:00:00,89931.7,90189.0,89866.5,90091.8,4811.57
2026-01-03 20:00:00,90091.8,90716.9,89972.9,90595.8,11489.693
2026-01-04 00:00:00,90595.8,91597.6,90595.7,91192.7,21036.474
2026-01-04 04:00:00,91192.7,91779.7,91142.3,91477.5,13544.574
2026-01-04 08:00:00,91477.5,91581.7,91111.9,91262.7,11954.424
2026-01-04 12:00:00,91262.8,91377.2,90968.0,91292.8,10317.597
2026-01-04 16:00:00,91292.8,91429.4,90790.1,91102.9,9385.331
2026-01-04 20:00:00,91102.9,91567.0,91085.1,91497.1,7534.629
2026-01-05 00:00:00,91497.2,93382.5,91476.5,92835.2,51047.503
2026-01-05 04:00:00,92835.3,92920.0,92102.0,92492.1,20234.161
2026-01-05 08:00:00,92492.1,93131.8,92292.0,93093.3,20213.743
2026-01-05 12:00:00,93093.3,93998.9,92370.9,93899.9,43133.117
2026-01-05 16:00:00,93900.0,94475.7,93201.0,94248.6,35514.604
2026-01-05 20:00:00,94248.6,94760.3,93757.9,93822.4,19273.184
2026-01-06 00:00:00,93822.3,94125.1,93467.1,93725.8,13154.652
2026-01-06 04:00:00,93725.7,93966.4,93088.0,93207.4,16653.016
2026-01-06 08:00:00,93207.4,93865.5,93130.4,93799.9,13061.435
2026-01-06 12:00:00,93800.0,94415.4,93292.0,93608.2,42110.368
2026-01-06 16:00:00,93608.2,93728.9,91209.0,92062.2,69722.545
2026-01-06 20:00:00,92062.2,93825.0,92062.2,93708.0,32741.034
2026-01-07 00:00:00,93708.1,93708.1,92202.9,92778.2,23633.179
2026-01-07 04:00:00,92778.1,92893.0,92457.9,92848.1,9331.514
2026-01-07 08:00:00,92848.1,92928.0,91549.9,92041.9,31461.263
2026-01-07 12:00:00,92041.8,92249.3,90987.0,91303.1,39915.388
2026-01-07 16:00:00,91303.2,91750.0,90634.1,91143.6,28364.998
2026-01-07 20:00:00,91143.6,91462.1,90740.5,91328.0,16280.508
2026-01-08 00:00:00,91328.1,91666.0,90555.1,90780.1,15801.589
2026-01-08 04:00:00,90780.0,91157.6,89588.1,90509.9,33939.861
2026-01-08 08:00:00,90509.8,90741.2,89733.6,90192.3,26745.978
2026-01-08 12:00:00,90192.2,90790.0,89242.0,90730.0,49177.48
2026-01-08 16:00:00,90730.0,91425.1,90244.7,90890.9,28633.856
2026-01-08 20:00:00,90890.9,91449.9,90519.9,91059.8,14177.18
2026-01-09 00:00:00,91059.8,91600.0,90800.6,91190.1,13112.406
2026-01-09 04:00:00,91190.1,91203.0,90704.0,90712.1,7718.517
2026-01-09 08:00:00,90712.1,90812.0,89632.8,90398.1,29857.973
2026-01-09 12:00:00,90398.1,91999.0,89800.0,91137.7,50210.138
2026-01-09 16:00:00,91137.8,91749.9,90145.0,90290.6,30045.679
2026-01-09 20:00:00,90290.6,90693.0,90082.6,90603.6,9449.964
2026-01-10 00:00:00,90603.7,90748.6,90474.4,90591.3,4296.028
2026-01-10 04:00:00,90591.3,90650.4,90351.6,90627.1,3897.275
2026-01-10 08:00:00,90627.1,90800.0,90570.0,90692.8,5112.255
2026-01-10 12:00:00,90692.9,90758.7,90494.0,90622.7,4673.046
2026-01-10 16:00:00,90622.8,90708.0,90450.0,90591.4,3632.768
2026-01-10 20:00:00,90591.3,90627.6,90358.5,90469.6,3659.369
2026-01-11 00:00:00,90469.7,90699.9,90410.6,90696.5,3298.738
2026-01-11 04:00:00,90696.4,90818.0,90530.9,90664.0,3375.466
2026-01-11 08:00:00,90663.9,90787.8,90555.0,90707.3,4860.961
2026-01-11 12:00:00,90707.2,91143.1,90650.0,90834.1,11189.115
2026-01-11 16:00:00,90834.0,91252.5,90609.5,90644.7,7657.326
2026-01-11 20:00:00,90644.7,91000.0,90175.3,90964.4,13162.776
2026-01-12 00:00:00,90964.4,92488.0,90642.0,91766.2,34613.115
2026-01-12 04:00:00,91766.2,92245.1,91342.0,91369.2,14891.693
2026-01-12 08:00:00,91369.2,91586.5,90319.4,90573.9,30364.738
2026-01-12 12:00:00,90573.9,91637.8,90066.0,91618.7,33382.596
2026-01-12 16:00:00,91618.6,92299.0,90966.0,91821.9,43461.407
2026-01-12 20:00:00,91821.9,92017.0,90870.0,91252.6,12523.834
2026-01-13 00:00:00,91252.5,91524.5,91011.0,91380.9,11584.552
2026-01-13 04:00:00,91380.9,92258.0,91316.3,91908.0,20473.116
2026-01-13 08:00:00,91908.0,92676.6,91850.6,91962.1,23092.118
2026-01-13 12:00:00,91962.1,93408.0,91700.6,93407.9,48588.204
2026-01-13 16:00:00,93407.9,94189.0,93009.8,94179.5,39149.646
2026-01-13 20:00:00,94179.6,96863.7,94011.7,95375.2,57658.282
2026-01-14 00:00:00,95375.2,95670.0,95082.0,95665.7,16464.491
2026-01-14 04:00:00,95665.6,95755.0,94413.4,95166.6,23449.918
2026-01-14 08:00:00,95166.6,95288.0,94700.0,94763.6,14291.289
2026-01-14 12:00:00,94763.7,97100.0,94643.0,96691.9,56131.329
2026-01-14 16:00:00,96691.9,97733.9,96180.0,97221.8,52868.159
2026-01-14 20:00:00,97221.8,97932.1,96666.6,96907.9,18838.305
2026-01-15 00:00:00,96908.0,96960.9,95733.1,95943.1,19713.874
2026-01-15 04:00:00,95943.1,96744.2,95909.1,96601.2,17931.66
2026-01-15 08:00:00,96601.2,97155.0,96243.8,96548.9,15485.899
2026-01-15 12:00:00,96548.9,97100.0,95403.7,96717.3,45603.132
2026-01-15 16:00:00,96717.3,97047.6,95080.0,95469.2,37698.441
2026-01-15 20:00:00,95469.2,95837.8,95089.0,95567.3,12771.735
2026-01-16 00:00:00,95567.4,95825.0,95279.8,95319.6,9561.47
2026-01-16 04:00:00,95319.6,95790.0,95111.1,95608.4,14107.35
2026-01-16 08:00:00,95608.4,95805.0,95210.5,95382.6,9683.442
2026-01-16 12:00:00,95382.5,95763.0,94234.5,94537.5,37520.56
2026-01-16 16:00:00,94537.6,95191.8,94454.5,94961.0,17146.236
2026-01-16 20:00:00,94961.0,95550.0,94630.0,95503.7,13199.031
2026-01-17 00:00:00,95503.8,95536.9,95136.2,95324.0,5524.505
2026-01-17 04:00:00,95324.1,95346.1,94999.9,95061.1,4766.776
2026-01-17 08:00:00,95061.1,95287.1,94977.5,95283.9,4032.162
2026-01-17 12:00:00,95283.8,95621.9,95152.1,95529.0,11191.027
2026-01-17 16:00:00,95529.0,95529.0,95165.5,95258.3,7792.851
2026-01-17 20:00:00,95258.3,95373.2,95000.0,95107.9,5661.912
2026-01-18 00:00:00,95107.9,95200.9,94819.5,95155.0,6600.369
2026-01-18 04:00:00,95155.0,95236.5,94980.0,94989.9,4813.436
2026-01-18 08:00:00,94989.9,95257.4,94980.0,95133.4,5147.428
2026-01-18 12:00:00,95133.3,95326.4,94850.4,95067.8,12660.949
2026-01-18 16:00:00,95067.7,95485.9,95024.6,95335.6,7763.476
2026-01-18 20:00:00,95335.6,95490.0,93550.3,93614.0,25594.735
2026-01-19 00:00:00,93614.0,93614.1,91800.0,92656.6,49990.263
2026-01-19 04:00:00,92656.7,92810.0,92344.5,92787.9,11351.718
2026-01-19 08:00:00,92787.8,93312.8,92635.0,93136.7,13800.415
2026-01-19 12:00:00,93136.8,93188.0,92660.0,93013.5,11142.096
2026-01-19 16:00:00,93013.4,93379.0,92888.0,93066.2,8569.393
2026-01-19 20:00:00,93066.2,93312.1,92116.0,92589.6,13383.171
2026-01-20 00:00:00,92589.6,92845.0,92200.0,92397.0,13853.313
2026-01-20 04:00:00,92396.9,92440.1,90723.3,91136.1,40101.084
2026-01-20 08:00:00,91136.1,91415.1,90622.2,91185.8,17642.089
2026-01-20 12:00:00,91185.8,91344.8,89819.0,90644.2,49534.19
2026-01-20 16:00:00,90644.3,90944.5,89250.2,89694.1,34730.522
2026-01-20 20:00:00,89694.1,89824.0,87787.2,88390.6,32215.002
2026-01-21 00:00:00,88390.7,89568.5,88218.2,89396.0,18898.318
2026-01-21 04:00:00,89395.9,90088.0,89045.0,89171.3,19315.661
2026-01-21 08:00:00,89171.3,89449.0,88614.1,88757.1,13506.472
2026-01-21 12:00:00,88757.0,90599.5,88109.7,90237.1,54268.387
2026-01-21 16:00:00,90237.2,90427.6,87205.5,90321.9,76317.133
2026-01-21 20:00:00,90321.9,90349.0,89317.9,89411.4,25776.644
2026-01-22 00:00:00,89411.4,90327.7,89411.3,89857.0,13517.244
2026-01-22 04:00:00,89856.9,90170.1,89750.0,89772.6,8495.666
2026-01-22 08:00:00,89772.6,90123.0,89701.9,89909.6,9239.677
2026-01-22 12:00:00,89909.7,90309.5,88465.6,88953.6,42054.956
2026-01-22 16:00:00,88953.7,89882.1,88630.2,89732.9,22922.654
2026-01-22 20:00:00,89732.8,89908.5,89095.5,89518.5,9684.024
2026-01-23 00:00:00,89518.4,89948.9,89400.0,89886.1,7103.31
2026-01-23 04:00:00,89886.2,90050.0,89358.0,89497.2,10350.649
2026-01-23 08:00:00,89497.3,89590.9,88823.3,89171.2,14039.112
2026-01-23 12:00:00,89171.3,89847.2,88530.0,89711.2,27156.81
2026-01-23 16:00:00,89711.2,91195.0,89438.0,89938.3,53329.738
2026-01-23 20:00:00,89938.3,90124.1,89163.6,89558.7,12846.231
2026-01-24 00:00:00,89558.7,89893.9,89383.5,89738.4,5898.549
2026-01-24 04:00:00,89738.4,89820.1,89530.6,89581.2,4004.245
2026-01-24 08:00:00,89581.3,89659.2,89539.5,89548.5,3259.833
2026-01-24 12:00:00,89548.5,89554.9,89131.2,89235.0,8263.039
2026-01-24 16:00:00,89234.9,89425.2,89116.9,89286.0,6341.109
2026-01-24 20:00:00,89286.1,89444.4,89155.0,89180.7,2969.162
2026-01-25 00:00:00,89180.7,89281.6,88800.0,88920.0,5837.206
2026-01-25 04:00:00,88920.0,89057.8,88600.0,88630.3,6941.923
2026-01-25 08:00:00,88630.3,88727.2,88084.0,88531.0,12171.295
2026-01-25 12:00:00,88530.9,88947.1,88306.6,88406.0,12877.754
2026-01-25 16:00:00,88406.0,88410.0,86100.0,86459.4,55909.37
2026-01-25 20:00:00,86459.4,86966.4,86021.7,86628.9,31141.815
2026-01-26 00:00:00,86628.9,87922.0,86463.2,87233.1,28640.303
2026-01-26 04:00:00,87233.1,88059.6,87188.3,87968.9,13632.75
2026-01-26 08:00:00,87969.0,88367.5,87556.9,87810.0,12963.85
2026-01-26 12:00:00,87810.1,88834.1,87278.5,87609.5,37919.782
2026-01-26 16:00:00,87609.4,88496.4,86960.0,87965.6,28639.512
2026-01-26 20:00:00,87965.5,88637.4,87506.8,88300.6,12813.294
2026-01-27 00:00:00,88300.6,88880.6,88157.4,88744.6,12771.372
2026-01-27 04:00:00,88744.7,88983.3,88239.9,88287.9,8861.368
2026-01-27 08:00:00,88288.0,88365.6,87707.1,87947.5,10960.454
2026-01-27 12:00:00,87947.4,88418.8,87530.0,88000.1,21717.911
2026-01-27 16:00:00,88000.1,88836.3,87265.4,88378.1,38341.683
2026-01-27 20:00:00,88378.1,89499.0,88335.6,89197.8,25273.326
2026-01-28 00:00:00,89197.8,89454.6,88932.6,89079.8,10026.193
2026-01-28 04:00:00,89079.8,89366.0,88786.0,89106.8,9710.807
2026-01-28 08:00:00,89106.8,90122.0,88831.9,90036.9,19303.904
2026-01-28 12:00:00,90036.9,90444.4,88852.2,89444.4,38056.703
2026-01-28 16:00:00,89444.5,90592.7,88974.0,89363.6,32992.134
2026-01-28 20:00:00,89363.5,89880.1,88829.0,89261.7,13795.118
2026-01-29 00:00:00,89261.7,89316.8,87650.1,88003.2,26173.956
2026-01-29 04:00:00,88003.2,88394.2,87863.0,88310.9,9421.294
2026-01-29 08:00:00,88310.9,88461.2,87711.0,87795.2,16008.75
2026-01-29 12:00:00,87795.1,88133.2,84335.4,84898.0,74469.515
2026-01-29 16:00:00,84897.9,85596.1,83338.3,83979.4,83125.553
2026-01-29 20:00:00,83979.5,84699.9,83785.6,84604.7,17562.523
2026-01-30 00:00:00,84604.7,84697.2,81000.0,82640.9,76402.239
2026-01-30 04:00:00,82640.9,83300.0,82021.1,82770.1,33705.929
2026-01-30 08:00:00,82770.1,83280.6,82108.4,83104.8,24459.859
2026-01-30 12:00:00,83104.7,83779.2,82328.6,82850.2,42061.2
2026-01-30 16:00:00,82850.1,84599.0,81832.0,84200.0,52992.028
2026-01-30 20:00:00,84199.9,84487.7,83501.0,84211.4,25173.261
2026-01-31 00:00:00,84211.4,84239.5,83775.5,83987.5,9341.051
2026-01-31 04:00:00,83987.5,84110.0,83368.0,83514.4,10028.444
2026-01-31 08:00:00,83514.3,83598.0,82530.2,82983.2,23221.921
2026-01-31 12:00:00,82983.2,83115.3,80754.3,81268.6,51733.36
2026-01-31 16:00:00,81268.6,82200.0,75500.0,77707.9,140211.477
2026-01-31 20:00:00,77707.9,79200.0,77037.8,78706.8,37012.258
2026-02-01 00:00:00,78706.7,79396.8,78245.7,78826.3,19245.976
